Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
269,0,22.784,-209.03,-684.55,2.5226,-0.6126,-77.761
269,1,23.175,-209.34,-679.35,3.8455,-0.69184,-120
269,2,23.253,-209.58,-676.6,5.0105,-0.22382,-180.24
269,3,22.788,-210.59,-673.49,5.8562,2.1206,-263.34
269,4,21.774,-212.16,-663.79,7.0083,4.1518,-362.7
270,0,22.323,-212.94,-657.56,8.1688,3.4461,-445.8
270,1,21.307,-213.88,-655.49,9.4162,2.1163,-466.57
270,2,20.448,-214.9,-651,12.076,-2.7333,-427.44
270,3,20.447,-215.84,-649.97,14.112,-5.3926,-377.94
270,4,20.918,-217.01,-639.23,15.209,-4.1406,-364.09
271,0,20.529,-218.03,-634.74,15.677,-1.5588,-394.2
271,1,19.359,-218.57,-622.63,16.381,3.1351,-422.25
271,2,18.576,-219.12,-622.63,16.93,7.1253,-409.09
271,3,17.564,-219.59,-616.76,17.87,6.9692,-367.55
271,4,17.721,-220.61,-609.49,18.577,7.5951,-334.31
272,0,17.02,-221.7,-603.26,18.893,10.021,-330.84
272,1,16.474,-222.41,-596,17.488,13.463,-354.04
272,2,15.848,-222.17,-588.38,16.785,17.218,-371.36
272,3,15.146,-222.48,-577.67,17.413,19.252,-367.2
272,4,14.991,-222.8,-573.86,17.178,20.582,-348.51
273,0,15.148,-223.11,-562.44,17.258,22.538,-342.27
273,1,14.367,-222.8,-554.83,17.572,25.511,-355.08
273,2,13.899,-222.56,-545.83,17.73,28.718,-372.05
273,3,13.665,-222.48,-535.8,17.966,32.865,-385.55
273,4,13.588,-222.4,-525.41,17.811,36.463,-390.06
274,0,12.807,-221.78,-519.53,17.187,39.514,-384.16
274,1,12.179,-221.7,-510.89,17.034,43.426,-378.63
274,2,12.026,-220.68,-502.95,15.864,48.041,-387.29
274,3,11.401,-220.13,-482.17,14.615,53.283,-397.67
274,4,10.932,-219.12,-473.87,12.352,58.837,-407.71
275,0,9.9171,-218.41,-464.88,9.7753,65.33,-408.06
275,1,8.8215,-217.16,-454.85,7.825,70.728,-404.25
275,2,8.1208,-215.2,-445.86,4.7797,76.752,-402.52
275,3,7.8082,-212.94,-432.01,1.8908,83.323,-403.56
275,4,6.8688,-210.9,-418.87,-1.0782,90.051,-416.38
276,0,5.7747,-208.71,-409.19,-4.1982,97.874,-428.5
276,1,5.3028,-205.97,-397.08,-7.0879,105.38,-434.38
276,2,5.0679,-202.76,-384.63,-9.0382,112.27,-438.54
276,3,3.6589,-198.69,-370.44,-11.464,117.35,-442.69
276,4,3.7359,-195.41,-353.83,-14.047,121.81,-448.58
277,0,2.8729,-191.11,-340.35,-16.55,125.41,-462.78
277,1,2.2446,-187.19,-326.85,-18.584,128.07,-474.2
277,2,2.1631,-183.2,-314.06,-20.227,129.63,-483.55
277,3,1.926,-178.04,-299.18,-21.714,129.08,-482.17
277,4,1.608,-173.35,-281.2,-22.42,126.42,-486.32
278,0,1.056,-167.95,-270.81,-22.653,123.61,-491.17
278,1,1.4426,-162.08,-254.22,-23.281,120.48,-500.17
278,2,0.88913,-156.6,-238.98,-24.062,117.66,-512.28
278,3,1.1995,-150.66,-222.03,-24.297,116.49,-515.4
278,4,1.3482,-143.69,-207.49,-24.297,114.93,-514.02
279,0,1.4199,-136.42,-195.74,-24.218,113.36,-513.67
279,1,1.4146,-129.14,-183.29,-23.827,113.44,-522.33
279,2,1.7974,-121.63,-171.17,-23.593,114.61,-534.44
279,3,1.7875,-112.71,-159.41,-23.356,116.96,-540.67
279,4,2.0125,-102.38,-148.34,-23.512,118.99,-544.48
280,0,2.4533,-80.321,-139.7,-22.967,121.26,-545.87
280,1,2.0653,-63.502,-131.05,-22.966,123.77,-551.06
280,2,1.7451,-73.75,-123.42,-22.107,127.21,-561.79
280,3,1.0352,-71.95,-116.52,-21.796,130.41,-574.6
280,4,1.0345,-59.746,-102.34,-21.717,134.01,-582.57
281,0,0.9476,-58.729,-91.949,-20.467,137.85,-587.07
281,1,0.16608,-59.355,-83.995,-20.469,140.11,-589.49
281,2,0.31708,-53.8,-80.534,-19.924,142.85,-600.57
281,3,1.1711,-48.402,-77.426,-19.221,146.06,-611.64
281,4,-0.23643,-47.542,-74.653,-18.909,149.11,-625.49
282,0,-0.39502,-47.307,-72.22,-18.75,152,-632.76
282,1,0.38271,-43.708,-63.231,-18.125,154.19,-638.65
282,2,0.14713,-39.014,-59.429,-17.343,156.07,-649.04
282,3,0.76779,-35.572,-58.386,-16.561,158.03,-657.69
282,4,0.2196,-31.504,-58.734,-15.934,160.06,-670.15
283,0,-0.33164,-28.296,-59.771,-15.073,162.1,-679.5
283,1,-0.25462,-25.636,-55.968,-13.742,163.5,-686.42
283,2,0.28826,-22.585,-53.546,-11.94,164.52,-692.66
283,3,0.36452,-19.69,-47.658,-10.767,166.01,-698.89
283,4,0.28524,-17.343,-48.702,-9.2782,166.09,-708.23
284,0,0.12742,-16.092,-50.428,-7.8692,166.79,-716.2
284,1,0.1259,-14.761,-46.979,-7.0862,167.57,-720.7
284,2,0.43699,-13.431,-40.391,-5.9128,166.63,-726.59
284,3,-0.34529,-12.493,-38.676,-5.4446,166.16,-729.01
284,4,-0.42458,-11.241,-40.044,-4.9734,166.08,-735.58
285,0,-0.7349,-9.9108,-38.676,-5.3646,165.93,-744.24
285,1,-1.3654,-9.0502,-34.158,-5.5216,165.93,-748.39
285,2,-1.0505,-8.5025,-31.4,-6.2246,166.16,-753.93
285,3,-0.81723,-7.642,-29.327,-7.0847,166.4,-763.28
285,4,-0.038747,-6.3902,-27.245,-7.5536,166.79,-769.17
286,0,-0.19505,-6.4683,-24.481,-8.2596,167.02,-774.36
286,1,0,0,0,-9.1944,168.28,-780.94
286,2,0,0,0,-9.7449,168.43,-790.29
286,3,0,0,0,-10.526,168.98,-795.48
286,4,0,0,0,-11.229,169.6,-798.25
287,0,0,0,0,-11.854,169.92,-809.33
287,1,0,0,0,-12.402,170.23,-813.14
287,2,0,0,0,-13.027,170.47,-815.91
287,3,0,0,0,-13.181,170.7,-824.22
287,4,0,0,0,-13.027,170.54,-830.8
288,0,0,0,0,-13.495,170,-832.53
288,1,0,0,0,-13.337,170.31,-836.68
288,2,0,0,0,-13.258,169.92,-842.57
288,3,0,0,0,-12.945,169.45,-844.99
288,4,0,0,0,-13.022,169.53,-848.79
289,0,0,0,0,-12.394,169.21,-855.72
289,1,0,0,0,-11.848,169.21,-858.84
289,2,0,0,0,-11.457,169.29,-861.26
289,3,0,0,0,-11.22,169.53,-867.15
289,4,0,0,0,-10.908,169.76,-868.87
290,0,0,0,0,-10.595,170.23,-871.3
290,1,0,0,0,-10.361,170.7,-877.19
290,2,0,0,0,-9.9683,171.48,-882.72
290,3,0,0,0,-10.127,171.41,-883.42
290,4,0,0,0,-10.127,171.56,-885.5
291,0,0,0,0,-10.051,172.19,-890
291,1,0,0,0,-10.52,172.11,-892.77
291,2,0,0,0,-10.755,172.34,-895.54
291,3,0,0,0,-10.677,171.64,-897.96
291,4,0,0,0,-11.069,171.72,-900.39
292,0,0,0,0,-11.773,171.25,-901.42
292,1,0,0,0,-11.695,171.01,-903.85
292,2,0,0,0,-12.633,170.54,-905.92
292,3,0,0,0,-12.946,170.39,-908
292,4,0,0,0,-13.182,170.07,-909.39
293,0,0,0,0,-13.651,169.61,-910.08
293,1,0,0,0,-14.432,169.92,-911.46
293,2,0,0,0,-14.824,169.61,-912.5
293,3,0,0,0,-15.293,169.61,-912.5
293,4,0,0,0,-16.31,169.14,-913.54
294,0,0,0,0,-17.248,168.67,-914.23
294,1,0,0,0,-17.719,168.12,-914.58
294,2,0,0,0,-18.343,166.79,-912.85
294,3,0,0,0,-19.282,166.32,-913.2
294,4,0,0,0,-19.831,164.84,-914.93
295,0,0,0,0,-20.3,163.82,-911.47
295,1,0,0,0,-21.317,162.18,-911.81
295,2,0,0,0,-21.787,161.08,-911.47
295,3,0,0,0,-22.415,159.28,-908.01
295,4,0,0,0,-23.04,157.79,-906.97
296,0,0,0,0,-23.821,156.54,-907.31
296,1,0,0,0,-24.136,154.9,-908.7
296,2,0,0,0,-24.918,153.41,-903.85
296,3,0,0,0,-25.856,152.08,-905.93
296,4,0,0,0,-26.17,150.75,-905.24
297,0,0,0,0,-27.031,149.19,-902.12
297,1,0,0,0,-27.264,147.78,-900.39
297,2,0,0,0,-27.657,146.29,-902.81
297,3,0,0,0,-28.281,144.81,-899.35
297,4,0,0,0,-28.751,143.09,-897.28
298,0,0,0,0,-29.456,142.07,-896.93
298,1,0,0,0,-29.692,140.19,-895.89
298,2,0,0,0,-30.24,138.71,-891.39
298,3,0,0,0,-30.551,136.83,-887.24
298,4,0,0,0,-30.553,134.95,-885.5
299,0,0,0,0,-31.1,133.86,-884.12
299,1,0,0,0,-31.258,131.9,-877.55
299,2,0,0,0,-31.336,130.1,-876.5
299,3,0,0,0,-31.805,128.77,-873.39
299,4,0,0,0,-31.807,126.9,-867.85
300,0,0,0,0,-32.119,124.78,-865.77
300,1,0,0,0,-32.198,123.45,-861.62
300,2,0,0,0,-31.965,121.65,-857.81
300,3,0,0,0,-32.121,120.01,-851.92
300,4,0,0,0,-32.59,118.53,-850.19
301,0,0,0,0,-32.747,116.96,-847.08
301,1,0,0,0,-32.436,115.32,-841.54
301,2,0,0,0,-32.356,113.36,-837.73
301,3,0,0,0,-32.982,112.19,-832.88
301,4,0,0,0,-32.982,110.86,-827.34
302,0,0,0,0,-32.983,108.9,-825.61
302,1,0,0,0,-33.218,107.89,-820.76
302,2,0,0,0,-33.764,106.64,-815.22
302,3,0,0,0,-34.078,104.76,-810.38
302,4,0,0,0,-34.234,103.9,-805.53
303,0,0,0,0,-34.626,102.49,-800.68
303,1,0,0,0,-35.017,101.08,-795.84
303,2,0,0,0,-35.095,99.203,-787.18
303,3,0,0,0,-35.642,98.108,-783.37
303,4,0,0,0,-35.643,96.935,-777.49
304,0,0,0,0,-36.035,95.135,-772.64
304,1,0,0,0,-36.58,93.884,-767.1
304,2,0,0,0,-36.738,92.397,-760.87
304,3,0,0,0,-37.051,90.598,-757.41
304,4,0,0,0,-37.129,89.19,-751.87
305,0,0,0,0,-37.365,87.86,-744.25
305,1,0,0,0,-37.521,86.139,-741.13
305,2,0,0,0,-37.756,84.731,-733.86
305,3,0,0,0,-37.913,83.245,-725.9
305,4,0,0,0,-37.913,81.602,-720.36
306,0,0,0,0,-37.836,79.881,-716.2
306,1,0,0,0,-37.992,78.707,-710.32
306,2,0,0,0,-38.305,77.456,-703.39
306,3,0,0,0,-38.071,75.813,-699.59
306,4,0,0,0,-38.072,74.405,-692.66
307,0,0,0,0,-38.228,73.231,-685.04
307,1,0,0,0,-37.838,71.745,-681.93
307,2,0,0,0,-37.916,70.885,-676.04
307,3,0,0,0,-37.761,69.398,-666.35
307,4,0,0,0,-37.682,68.381,-665.66
308,0,0,0,0,-37.527,66.895,-660.12
308,1,0,0,0,-37.292,65.8,-651.12
308,2,0,0,0,-37.137,64.626,-647.31
308,3,0,0,0,-36.978,63.453,-641.42
308,4,0,0,0,-36.356,62.202,-635.19
309,0,0,0,0,-36.199,61.263,-628.96
309,1,0,0,0,-35.886,60.011,-624.45
309,2,0,0,0,-35.652,58.76,-617.18
309,3,0,0,0,-35.106,57.664,-609.22
309,4,0,0,0,-34.87,56.334,-605.41
310,0,0,0,0,-34.479,55.239,-600.22
310,1,0,0,0,-33.776,53.988,-589.83
310,2,0,0,0,-33.229,52.814,-587.41
310,3,0,0,0,-32.68,51.328,-582.56
310,4,0,0,0,-32.056,50.311,-575.29
311,0,0,0,0,-31.665,48.903,-571.14
311,1,0,0,0,-31.038,47.964,-566.29
311,2,0,0,0,-30.649,47.025,-560.4
311,3,0,0,0,-29.944,45.304,-554.52
311,4,0,0,0,-29.241,44.522,-550.71
312,0,0,0,0,-28.223,43.505,-544.13
312,1,0,0,0,-28.148,42.332,-538.24
312,2,0,0,0,-27.286,41.158,-534.43
312,3,0,0,0,-26.895,40.298,-530.28
312,4,0,0,0,-26.426,39.124,-521.62
313,0,0,0,0,-25.488,38.264,-519.2
313,1,0,0,0,-25.175,36.934,-511.58
313,2,0,0,0,-24.471,36.152,-506.39
313,3,0,0,0,-24.002,35.291,-502.58
313,4,0,0,0,-23.378,34.04,-498.43
314,0,0,0,0,-22.907,33.179,-491.84
314,1,0,0,0,-22.438,32.397,-487.34
314,2,0,0,0,-21.657,31.615,-482.15
314,3,0,0,0,-20.953,30.441,-476.61
314,4,0,0,0,-20.561,29.503,-471.76
315,0,0,0,0,-19.858,28.955,-470.72
315,1,0,0,0,-18.686,27.547,-462.07
315,2,0,0,0,-18.529,26.765,-458.61
315,3,0,0,0,-18.061,25.982,-455.84
315,4,0,0,0,-16.967,24.965,-450.99
316,0,0,0,0,-16.497,24.027,-445.79
316,1,0,0,0,-16.497,23.558,-441.63
316,2,0,0,0,-15.403,22.462,-438.52
316,3,0,0,0,-14.855,22.071,-431.95
316,4,0,0,0,-14.934,20.819,-428.83
317,0,0,0,0,-14.386,19.959,-427.79
317,1,0,0,0,-14.074,19.098,-421.21
317,2,0,0,0,-14.776,17.69,-418.44
317,3,0,0,0,-14.855,16.674,-417.75
317,4,0,0,0,-13.371,16.908,-411.51
318,0,0,0,0,-13.136,15.656,-405.63
318,1,0,0,0,-13.058,14.874,-405.97
318,2,0,0,0,-11.963,14.483,-399.4
318,3,0,0,0,-11.964,13.701,-395.25
318,4,0,0,0,-11.493,13.231,-395.93
319,0,0,0,0,-10.868,12.684,-391.44
319,1,0,0,0,-10.791,12.449,-386.93
319,2,0,0,0,-10.634,11.902,-381.74
319,3,0,0,0,-9.9305,11.276,-381.39
319,4,0,0,0,-9.7727,10.963,-375.85
320,0,0,0,0,-9.7742,10.728,-370.32
320,1,0,0,0,-9.4593,9.9461,-370.66
320,2,0,0,0,-9.3045,9.9461,-365.81
320,3,0,0,0,-9.149,9.4768,-362.35
320,4,0,0,0,-8.9149,9.0075,-360.28
321,0,0,0,0,-8.5238,8.5381,-356.46
321,1,0,0,0,-8.6786,8.1471,-356.81
321,2,0,0,0,-8.6808,7.9126,-352.31
321,3,0,0,0,-8.3675,6.8173,-349.54
321,4,0,0,0,-8.523,6.5046,-349.89
322,0,0,0,0,-8.3675,6.1916,-346.42
322,1,0,0,0,-7.9771,5.331,-344.69
322,2,0,0,0,-8.2897,4.7834,-342.61
322,3,0,0,0,-7.9779,4.627,-340.54
322,4,0,0,0,-7.7446,3.6098,-338.11
323,0,0,0,0,-7.7438,3.297,-335.34
323,1,0,0,0,-7.8208,2.9059,-332.92
323,2,0,0,0,-7.9786,2.2801,-333.61
323,3,0,0,0,-7.666,1.576,-330.14
323,4,0,0,0,-7.8231,1.1849,-327.72
324,0,0,0,0,-8.0579,0.87208,-327.73
324,1,0,0,0,-7.8239,0.089856,-322.88
324,2,0,0,0,-7.6676,-0.69253,-321.15
324,3,0,0,0,-7.666,-0.69253,-320.46
324,4,0,0,0,-7.7461,-1.475,-318.03
325,0,0,0,0,-7.7469,-1.9442,-316.3
325,1,0,0,0,-8.0602,-2.4137,-314.92
325,2,0,0,0,-7.8261,-3.1178,-317.34
325,3,0,0,0,-7.5921,-4.0566,-311.8
325,4,0,0,0,-7.8261,-4.2129,-311.45
326,0,0,0,0,-7.4365,-4.6824,-312.84
326,1,0,0,0,-7.7484,-5.1518,-311.45
326,2,0,0,0,-7.8292,-5.7777,-309.03
326,3,0,0,0,-7.9855,-6.3252,-308.68
326,4,0,0,0,-7.8292,-6.7165,-307.3
327,0,0,0,0,-7.9855,-6.873,-306.95
327,1,0,0,0,-8.1418,-7.4205,-306.95
327,2,0,0,0,-7.8307,-7.8899,-303.84
327,3,0,0,0,-8.1441,-8.3594,-305.57
327,4,0,0,0,-8.3004,-8.6722,-304.18
328,0,0,0,0,-8.1441,-9.5329,-304.53
328,1,0,0,0,-8.6138,-9.8458,-304.18
328,2,0,0,0,-8.459,-9.9239,-303.84
328,3,0,0,0,-8.1464,-10.55,-305.57
328,4,0,0,0,-8.3019,-10.706,-306.61
329,0,0,0,0,-8.1471,-11.097,-305.22
329,1,0,0,0,-7.8338,-11.489,-307.3
329,2,0,0,0,-8.3027,-11.802,-305.22
329,3,0,0,0,-8.3042,-12.036,-304.87
329,4,0,0,0,-8.3835,-12.584,-306.26
330,0,0,0,0,-8.3042,-12.897,-303.83
330,1,0,0,0,-8.3057,-13.21,-304.87
330,2,0,0,0,-8.6183,-13.21,-305.22
330,3,0,0,0,-8.6199,-13.836,-305.57
330,4,0,0,0,-8.385,-14.149,-306.6
331,0,0,0,0,-8.6984,-14.227,-306.26
331,1,0,0,0,-8.308,-14.853,-309.03
331,2,0,0,0,-8.5421,-15.244,-306.26
331,3,0,0,0,-8.6199,-15.479,-306.95
331,4,0,0,0,-8.1517,-15.948,-310.41
332,0,0,0,0,-8.4658,-16.339,-309.03
332,1,0,0,0,-8.2302,-16.809,-310.07
332,2,0,0,0,-8.074,-17.356,-311.8
332,3,0,0,0,-8.0747,-17.669,-314.57
332,4,0,0,0,-8.1532,-17.904,-315.26
333,0,0,0,0,-7.9199,-18.452,-315.26
333,1,0,0,0,-7.8406,-19.078,-318.03
333,2,0,0,0,-7.9192,-19.469,-320.8
333,3,0,0,0,-7.9192,-19.703,-322.19
333,4,0,0,0,-7.6851,-20.173,-325.99
334,0,0,0,0,-7.8414,-20.877,-325.65
334,1,0,0,0,-7.6843,-21.034,-326.34
334,2,0,0,0,-7.8422,-21.503,-330.14
334,3,0,0,0,-7.7636,-21.738,-330.83
334,4,0,0,0,-8.077,-22.051,-332.57
335,0,0,0,0,-7.9207,-22.911,-333.26
335,1,0,0,0,-7.5303,-22.989,-338.11
335,2,0,0,0,-7.8437,-23.38,-340.53
335,3,0,0,0,-7.6089,-23.85,-341.22
335,4,0,0,0,-8.0785,-24.398,-346.07
336,0,0,0,0,-7.923,-25.023,-348.5
336,1,0,0,0,-7.3,-25.415,-350.57
336,2,0,0,0,-7.6096,-26.04,-353.34
336,3,0,0,0,-7.3755,-26.275,-357.5
336,4,0,0,0,-7.769,-26.979,-360.96
337,0,0,0,0,-7.6127,-27.292,-362.69
337,1,0,0,0,-7.6127,-28.153,-366.15
337,2,0,0,0,-7.769,-28.387,-370.65
337,3,0,0,0,-7.6127,-29.092,-369.96
337,4,0,0,0,-8.0823,-29.796,-376.54
338,0,0,0,0,-7.8483,-30.108,-378.62
338,1,0,0,0,-7.8483,-30.656,-381.73
338,2,0,0,0,-8.2402,-31.517,-386.92
338,3,0,0,0,-8.1616,-32.065,-389.69
338,4,0,0,0,-8.3187,-32.69,-393.15
339,0,0,0,0,-8.4758,-33.081,-397.31
339,1,0,0,0,-8.398,-34.333,-401.46
339,2,0,0,0,-8.4765,-34.568,-405.62
339,3,0,0,0,-8.7907,-35.116,-408.04
339,4,0,0,0,-8.5566,-36.054,-411.16
340,0,0,0,0,-8.7137,-36.445,-416
340,1,0,0,0,-8.7907,-37.071,-418.77
340,2,0,0,0,-8.87,-38.401,-425.01
340,3,0,0,0,-8.7914,-38.793,-428.47
340,4,0,0,0,-8.7152,-39.34,-429.51
341,0,0,0,0,-8.5596,-40.201,-437.47
341,1,0,0,0,-8.9515,-40.749,-439.2
341,2,0,0,0,-8.4811,-41.844,-442.32
341,3,0,0,0,-8.716,-42.547,-447.16
341,4,0,0,0,-8.7175,-43.173,-452.7
342,0,0,0,0,-8.3263,-44.269,-456.17
342,1,0,0,0,-8.6405,-45.051,-459.97
342,2,0,0,0,-8.2493,-46.225,-465.86
342,3,0,0,0,-8.0946,-47.164,-470.7
342,4,0,0,0,-8.3294,-47.868,-473.13
343,0,0,0,0,-8.0938,-48.963,-481.09
343,1,0,0,0,-7.6272,-49.745,-483.86
343,2,0,0,0,-7.6257,-51.075,-485.6
343,3,0,0,0,-7.782,-52.249,-494.24
343,4,0,0,0,-7.4694,-52.796,-495.98
344,0,0,0,0,-7.3939,-53.813,-500.13
344,1,0,0,0,-7.3153,-54.987,-506.71
344,2,0,0,0,-7.0012,-55.769,-509.13
344,3,0,0,0,-7.1606,-56.943,-512.94
344,4,0,0,0,-7.3153,-57.647,-518.13
345,0,0,0,0,-7.1606,-58.742,-522.64
345,1,0,0,0,-7.0043,-59.916,-526.45
345,2,0,0,0,-6.5354,-60.698,-529.22
345,3,0,0,0,-6.5354,-61.871,-534.75
345,4,0,0,0,-6.2243,-62.654,-539.26
346,0,0,0,0,-6.3013,-63.593,-542.02
346,1,0,0,0,-6.2251,-65.236,-549.64
346,2,0,0,0,-5.9124,-65.94,-552.06
346,3,0,0,0,-5.7561,-67.035,-554.49
346,4,0,0,0,-5.6006,-68.287,-562.11
347,0,0,0,0,-5.4436,-69.617,-566.26
347,1,0,0,0,-4.8183,-70.947,-567.64
347,2,0,0,0,-5.2102,-71.964,-573.18
347,3,0,0,0,-4.585,-73.607,-578.38
347,4,0,0,0,-4.3517,-74.78,-581.14
348,0,0,0,0,-4.6636,-76.11,-585.65
348,1,0,0,0,-4.1192,-77.753,-591.88
348,2,0,0,0,-4.1184,-79.318,-595.34
348,3,0,0,0,-4.1184,-81.039,-598.46
348,4,0,0,0,-3.8058,-82.76,-605.38
349,0,0,0,0,-3.4154,-84.637,-607.8
349,1,0,0,0,-3.4147,-86.202,-612.99
349,2,0,0,0,-3.3377,-87.61,-617.5
349,3,0,0,0,-2.8695,-89.488,-622.69
349,4,0,0,0,-2.8673,-91.365,-625.46
350,0,0,0,0,-2.6324,-92.851,-629.61
350,1,0,0,0,-2.3198,-94.651,-634.81
350,2,0,0,0,-2.2428,-96.607,-636.88
350,3,0,0,0,-2.1635,-98.015,-643.11
350,4,0,0,0,-2.0072,-99.11,-647.96
351,0,0,0,0,-1.7724,-101.54,-652.8
351,1,0,0,0,-1.6924,-103.33,-655.23
351,2,0,0,0,-2.0842,-104.82,-659.73
351,3,0,0,0,-1.4583,-106.7,-664.58
351,4,0,0,0,-1.6146,-108.5,-670.12
352,0,0,0,0,-1.6131,-110.45,-672.54
352,1,0,0,0,-1.1434,-112.8,-677.74
352,2,0,0,0,-1.1434,-114.99,-679.47
352,3,0,0,0,-1.0634,-116.56,-683.62
352,4,0,0,0,-0.98484,-118.75,-688.82
353,0,0,0,0,-0.90632,-120.78,-691.59
353,1,0,0,0,-0.98257,-122.89,-698.16
353,2,0,0,0,-0.90405,-125.08,-700.59
353,3,0,0,0,-0.59069,-127.35,-704.74
353,4,0,0,0,-0.82476,-129.15,-705.43
354,0,0,0,0,-0.90254,-131.57,-709.24
354,1,0,0,0,-0.43212,-133.53,-712.36
354,2,0,0,0,-0.50913,-135.41,-717.55
354,3,0,0,0,-0.66468,-137.68,-717.55
354,4,0,0,0,-0.27355,-139.63,-722.74
355,0,0,0,0,-0.27051,-141.59,-724.82
355,1,0,0,0,-0.58388,-143.23,-727.59
355,2,0,0,0,0.043605,-145.58,-730.71
355,3,0,0,0,-0.11194,-147.69,-732.78
355,4,0,0,0,-0.34679,-149.72,-736.94
356,0,0,0,0,-0.033422,-151.6,-739.36
356,1,0,0,0,0.20293,-154.03,-740.75
356,2,0,0,0,0.12591,-155.44,-744.21
356,3,0,0,0,-0.42002,-157.39,-746.28
356,4,0,0,0,0.67487,-159.74,-748.71
357,0,0,0,0,0.20595,-161.62,-751.82
357,1,0,0,0,0.44154,-163.41,-753.55
357,2,0,0,0,0.5986,-165.61,-758.75
357,3,0,0,0,0.1312,-167.56,-757.36
357,4,0,0,0,0.1312,-169.2,-759.79
358,0,0,0,0,0.13119,-171.47,-760.82
358,1,0,0,0,-0.41474,-173.27,-761.52
358,2,0,0,0,-0.10061,-175.15,-763.94
358,3,0,0,0,0.056446,-177.42,-767.4
358,4,0,0,0,-0.25389,-179.14,-766.02
359,0,0,0,0,-0.25541,-181.57,-767.75
359,1,0,0,0,-0.56727,-183.52,-768.44
359,2,0,0,0,-0.87912,-185.63,-767.06
359,3,0,0,0,-1.1917,-187.67,-768.79
359,4,0,0,0,-1.3465,-189.54,-767.75
360,0,0,0,0,-1.191,-191.58,-768.79
360,1,0,0,0,-1.5814,-193.69,-768.78
360,2,0,0,0,-1.6584,-195.41,-766.37
360,3,0,0,0,-1.8917,-197.76,-766.01
360,4,0,0,0,-1.8917,-198.85,-767.4
361,0,0,0,0,-2.5169,-200.58,-764.63
361,1,0,0,0,-2.3591,-202.85,-766.71
361,2,0,0,0,-2.3584,-204.49,-763.59
361,3,0,0,0,-2.828,-206.21,-761.86
361,4,0,0,0,-3.1399,-208.24,-760.48
362,0,0,0,0,-3.528,-210.12,-758.06
362,1,0,0,0,-3.9207,-211.76,-758.75
362,2,0,0,0,-4.077,-213.33,-755.28
362,3,0,0,0,-4.2317,-215.28,-753.9
362,4,0,0,0,-4.6206,-216.85,-752.16
363,0,0,0,0,-5.0125,-218.57,-749.05
363,1,0,0,0,-4.934,-220.45,-746.63
363,2,0,0,0,-5.4814,-222.17,-744.89
363,3,0,0,0,-6.1837,-223.42,-742.82
363,4,0,0,0,-5.7132,-225.06,-739.7
364,0,0,0,0,-6.0266,-226.31,-737.62
364,1,0,0,0,-6.3369,-227.88,-734.16
364,2,0,0,0,-6.7288,-229.13,-733.13
364,3,0,0,0,-6.9622,-230.69,-726.55
364,4,0,0,0,-7.1192,-231.79,-724.12
365,0,0,0,0,-7.117,-232.89,-717.2
365,1,0,0,0,-7.5843,-234.22,-714.77
365,2,0,0,0,-7.7399,-235.15,-710.62
365,3,0,0,0,-7.8954,-236.17,-706.47
365,4,0,0,0,-8.5984,-237.35,-702.31
366,0,0,0,0,-8.5984,-238.68,-697.81
366,1,0,0,0,-8.6747,-239.69,-691.23
366,2,0,0,0,-8.831,-240.94,-688.46
366,3,0,0,0,-8.8295,-241.49,-684.31
366,4,0,0,0,-8.908,-242.27,-675.65
367,0,0,0,0,-9.1398,-243.29,-674.61
367,1,0,0,0,-8.8257,-243.92,-667
367,2,0,0,0,-9.0597,-244.7,-661.8
367,3,0,0,0,-8.6678,-245.4,-654.53
367,4,0,0,0,-8.7456,-246.26,-653.15
368,0,0,0,0,-8.6648,-246.97,-645.19
368,1,0,0,0,-8.3522,-247.12,-637.92
368,2,0,0,0,-8.4285,-247.75,-632.38
368,3,0,0,0,-8.0381,-247.51,-624.76
368,4,0,0,0,-8.1143,-247.98,-616.1
369,0,0,0,0,-7.6431,-248.38,-608.49
369,1,0,0,0,-7.4075,-248.06,-602.95
369,2,0,0,0,-6.9379,-247.67,-594.64
369,3,0,0,0,-6.9356,-247.12,-590.48
369,4,0,0,0,-7.0126,-246.65,-585.98
370,0,0,0,0,-6.5429,-246.18,-577.33
370,1,0,0,0,-6.3859,-245.95,-567.64
370,2,0,0,0,-5.9139,-245.48,-558.63
370,3,0,0,0,-5.522,-244.7,-547.55
370,4,0,0,0,-4.5041,-243.99,-535.09
371,0,0,0,0,-4.5026,-243.37,-526.09
371,1,0,0,0,-4.3455,-241.88,-514.32
371,2,0,0,0,-4.2655,-239.61,-503.24
371,3,0,0,0,-4.1076,-237.58,-493.2
371,4,0,0,0,-3.7165,-235.47,-482.81
372,0,0,0,0,-3.6372,-232.57,-469.66
372,1,0,0,0,-3.949,-230.3,-458.58
372,2,0,0,0,-3.4008,-227.64,-450.61
372,3,0,0,0,-3.8697,-224.36,-436.42
372,4,0,0,0,-3.8697,-220.68,-421.53
373,0,0,0,0,-3.4793,-217,-409.76
373,1,0,0,0,-3.6349,-212.62,-394.53
373,2,0,0,0,-3.6326,-208.4,-380.33
373,3,0,0,0,-3.2452,-203.55,-368.22
373,4,0,0,0,-4.0267,-199.09,-353.68
374,0,0,0,0,-3.7919,-194.16,-340.52
374,1,0,0,0,-4.2608,-189.07,-328.4
